 -16.463359355926513671875000000	  -9.190286159515380859375000000	  44.127730846405029296875000000		fdf12c29		fed9e92d		0584165f
 -16.099732398986816406250000000	  -7.816851615905761718750000000	  44.295863628387451171875000000		fdfccefe		ff05dc5a		058977b7
 -15.685618400573730468750000000	  -6.466070175170898437500000000	  44.334495067596435546875000000		fe0a0f6a		ff3115f4		058ab42f
 -15.224674701690673828125000000	  -5.152751922607421875000000000	  44.250495910644531250000000000		fe18cf77		ff5b1ca8		05880410
 -14.721115112304687500000000000	  -3.890037536621093750000000000	  44.052748203277587890625000000		fe28eca0		ff8384d0		0581b01d
 -14.179600715637207031250000000	  -2.689102649688720703125000000	  43.751728057861328125000000000		fe3a40b6		ffa9f2df		05780e28
 -13.605117797851562500000000000	  -1.558973312377929687500000000	  43.359052181243896484375000000		fe4ca2e0		ffce1ce4		056b7d5b
 -13.002854347229003906250000000	  -0.506446361541748046875000000	  42.887015342712402343750000000		fe5fe89e		ffefcb31		055c626e
 -12.378079414367675781250000000	   0.463883876800537109375000000	  42.348153591156005859375000000		fe73e6c6		000ed823		054b2413
 -11.736028194427490234375000000	   1.349513053894042968750000000	  41.754844188690185546875000000		fe887275		002b2f36		053827af
 -11.081799030303955078125000000	   2.149843215942382812500000000	  41.118968963623046875000000000		fe9d61e7		0044cb84		0523ce98
 -10.420265197753906250000000000	   2.865950584411621093750000000	  40.451643466949462890625000000		feb28d30		005bb5de		050e73dd
  -9.756002902984619140625000000	   3.500321865081787109375000000	  39.763018131256103515625000000		fec7ced3		007002a3		04f86aa5
  -9.093235015869140625000000000	   4.056580066680908203125000000	  39.062149524688720703125000000		fedd0438		0081cf81		04e1fd21
  -8.435791969299316406250000000	   4.539215564727783203125000000	  38.356934547424316406250000000		fef20dfe		00914141		04cb6c02
  -7.787088871002197265625000000	   4.953333854675292968750000000	  37.654099941253662109375000000		ff06d02b		009e81b6		04b4ee63
  -7.150114059448242187500000000	   5.304428100585937500000000000	  36.959235191345214843750000000		ff1b3244		00a9bde0		049eb20e
  -6.527432441711425781250000000	   5.598182201385498046875000000	  36.276858329772949218750000000		ff2f1f46		00b3244f		0488dc06
  -5.921195983886718750000000000	   5.840306758880615234375000000	  35.610506057739257812500000000		ff428590		00bae3cb		04738944
  -5.333163738250732421875000000	   6.036407470703125000000000000	  34.962838172912597656250000000		ff5556b9		00c12a40		045ecf92
  -4.764726638793945312500000000	   6.191883563995361328125000000	  34.335746288299560546875000000		ff67875c		00c623e9		044abe6f
  -4.216936111450195312500000000	   6.311855792999267578125000000	  33.730466842651367187500000000		ff790edc		00c9fab9		04375ffc
  -3.690535068511962890625000000	   6.401114940643310546875000000	  33.147686004638671875000000000		ff89e723		00ccd5ef		0424b9d8
  -3.185989379882812500000000000	   6.464093208312988281250000000	  32.587639331817626953125000000		ff9a0c60		00ced9da		0412cdf1
  -2.703520298004150390625000000	   6.504850387573242187500000000	  32.050203323364257812500000000		ffa97cc3		00d027bc		04019b44
  -2.243135452270507812500000000	   6.527073383331298828125000000	  31.534974575042724609375000000		ffb8383c		00d0ddc9		03f11e83
  -1.804656982421875000000000000	   6.534084320068359375000000000	  31.041338443756103515625000000		ffc64040		00d11738		03e152a5
  -1.387750148773193359375000000	   6.528856754302978515625000000	  30.568529129028320312500000000		ffd3978d		00d0ec65		03d23164
  -0.991948604583740234375000000	   6.514035701751708984375000000	  30.115679264068603515625000000		ffe041f5		00d072fb		03c3b3a5
  -0.616676807403564453125000000	   6.491960048675537109375000000	  29.681859970092773437500000000		ffec442f		00cfbe23		03b5d1cc
  -0.261270999908447265625000000	   6.464687824249267578125000000	  29.266114711761474609375000000		fff7a3ab		00cedeb9		03a88403
   0.075002193450927734375000000	   6.434020519256591796875000000	  28.867483139038085937500000000		0002666b		00cde37f		039bc26c
   0.392930030822753906250000000	   6.401527404785156250000000000	  28.485023498535156250000000000		000c92e2		00ccd950		038f8550
   0.693337917327880859375000000	   6.368568897247314453125000000	  28.117826461791992187500000000		00162fd3		00cbcb51		0383c53c
   0.977078437805175781250000000	   6.336319446563720703125000000	  27.765025138854980468750000000		001f443a		00cac321		03787b16
   1.245020866394042968750000000	   6.305787563323974609375000000	  27.425804615020751953125000000		0027d736		00c9c903		036da031
   1.498040676116943359375000000	   6.277834892272949218750000000	  27.099404811859130859375000000		002feff3		00c8e406		03632e53
   1.737012863159179687500000000	   6.253192901611328125000000000	  26.785124301910400390625000000		0037959c		00c81a28		03591fbd
   1.962805271148681640625000000	   6.232479572296142578125000000	  26.482320308685302734375000000		003ecf4d		00c77079		034f6f2b
   2.176273345947265625000000000	   6.216212749481201171875000000	  26.190409183502197265625000000		0045a408		00c6eb37		034617d5
   2.378255367279052734375000000	   6.204823017120361328125000000	  25.908864974975585937500000000		004c1aab		00c68de9		033d156c
   2.569569587707519531250000000	   6.198665142059326171875000000	  25.637216091156005859375000000		005239ea		00c65b77		03346413
   2.751010894775390625000000000	   6.198028087615966796875000000	  25.375044822692871093750000000		00580848		00c6563f		032c005e
   2.923348903656005859375000000	   6.203143596649169921875000000	  25.121983051300048828125000000		005d8c13		00c68027		0323e749
   3.087326526641845703125000000	   6.214194297790527343750000000	  24.877710342407226562500000000		0062cb61		00c6daae		031c1634
   3.243658542633056640625000000	   6.231319427490234375000000000	  24.641950607299804687500000000		0067cc0d		00c766f8		03148adc
   3.393030643463134765625000000	   6.254622936248779296875000000	  24.414468765258789062500000000		006c93b5		00c825df		030d4354
   3.536099433898925781250000000	   6.284176349639892578125000000	  24.195068836212158203125000000		007127ba		00c917f9		03063e01
   3.673492908477783203125000000	   6.320025920867919921875000000	  23.983590602874755859375000000		00758d41		00ca3da7		02ff7993
   3.805809497833251953125000000	   6.362193584442138671875000000	  23.779906749725341796875000000		0079c931		00cb9717		02f8f4ff
   3.933619022369384765625000000	   6.410683155059814453125000000	  23.583921909332275390625000000		007de035		00cd2451		02f2af7d
   4.057463169097900390625000000	   6.465481281280517578125000000	  23.395568847656250000000000000		0081d6bd		00cee539		02eca880
   4.177855014801025390625000000	   6.526560783386230468750000000	  23.214807987213134765625000000		0085b0fd		00d0d996		02e6dfb5
   4.295281410217285156250000000	   6.593882083892822265625000000	  23.041624546051025390625000000		008972f2		00d30115		02e154fd
   4.410202980041503906250000000	   6.667395114898681640625000000	  22.876027584075927734375000000		008d2062		00d55b4d		02dc086b
   4.523054122924804687500000000	   6.747040748596191406250000000	  22.718048095703125000000000000		0090bcdc		00d7e7c2		02d6fa40
   4.634244918823242187500000000	   6.832751750946044921875000000	  22.567737579345703125000000000		00944bbc		00daa5e7		02d22ae8
   4.744162082672119140625000000	   6.924453258514404296875000000	  22.425167560577392578125000000		0097d02d		00dd951f		02cd9af9
   4.853168487548828125000000000	   7.022063255310058593750000000	  22.290428638458251953125000000		009b4d28		00e0b4be		02c94b31
   4.961605072021484375000000000	   7.125492572784423828125000000	  22.163628101348876953125000000		009ec578		00e40409		02c53c71
   5.069791316986083984375000000	   7.234645843505859375000000000	  22.044890880584716796875000000		00a23bbb		00e78238		02c16fbf
   5.178025722503662109375000000	   7.349420070648193359375000000	  21.934357643127441406250000000		00a5b263		00eb2e73		02bde642
   5.286587238311767578125000000	   7.469704151153564453125000000	  21.832184314727783203125000000		00a92bb9		00ef07d1		02baa141
   5.395734786987304687500000000	   7.595379829406738281250000000	  21.738541126251220703125000000		00aca9dc		00f30d5a		02b7a221
   5.505708694458007812500000000	   7.726318836212158203125000000	  21.653613090515136718750000000		00b02ec4		00f73e01		02b4ea66
   5.616730690002441406250000000	   7.862383842468261718750000000	  21.577597618103027343750000000		00b3bc42		00fb98a6		02b27bae
   5.729004859924316406250000000	   8.003426074981689453125000000	  21.510705471038818359375000000		00b75402		01001c11		02b057b3
   5.842717647552490234375000000	   8.149284362792968750000000000	  21.453158378601074218750000000		00baf78b		0104c6f0		02ae8046
   5.958037376403808593750000000	   8.299783706665039062500000000	  21.405189514160156250000000000		00bea83e		010997d4		02acf750
   6.075116157531738281250000000	   8.454733848571777343750000000	  21.367041587829589843750000000		00c2675a		010e8d2e		02abbece
   6.194087982177734375000000000	   8.613928318023681640625000000	  21.338966846466064453125000000		00c635f8		0113a54d		02aad8d1
   6.315071105957031250000000000	   8.777141571044921875000000000	  21.321225643157958984375000000		00ca1510		0118de58		02aa477b
   6.438165664672851562500000000	   8.944128036499023437500000000	  21.314084529876708984375000000		00ce0574		011e364c		02aa0cfb
   6.563454627990722656250000000	   9.114619731903076171875000000	  21.317815303802490234375000000		00d207d2		0123aaf7		02aa2b8b
   6.691003322601318359375000000	   9.288324832916259765625000000	  21.332693576812744140625000000		00d61cb3		012939f5		02aaa56d
   6.820859909057617187500000000	   9.464924812316894531250000000	  21.358996391296386718750000000		00da447c		012ee0aa		02ab7ce6
   6.953053474426269531250000000	   9.644073963165283203125000000	  21.397001266479492187500000000		00de7f6a		01349c41		02acb43c
   7.087594509124755859375000000	   9.825395107269287109375000000	  21.446982860565185546875000000		00e2cd93		013a69a3		02ae4daf
   7.224474430084228515625000000	  10.008480072021484375000000000	  21.509210586547851562500000000		00e72ee5		01404578		02b04b74
   7.363664150238037109375000000	  10.192886829376220703125000000	  21.583945751190185546875000000		00eba323		01462c21		02b2afaf
   7.505114555358886718750000000	  10.378137111663818359375000000	  21.671438217163085937500000000		00f029e6		014c19b3		02b57c6c
   7.648755073547363281250000000	  10.563715457916259765625000000	  21.771923542022705078125000000		00f4c29a		015209f5		02b8b399
   7.794492244720458984375000000	  10.749068260192871093750000000	  21.885619163513183593750000000		00f96c7b		0157f85e		02bc56fe
   7.942210197448730468750000000	  10.933601856231689453125000000	  22.012719154357910156250000000		00fe2696		015de011		02c06832
   8.091768741607666015625000000	  11.116681575775146484375000000	  22.153390407562255859375000000		0102efc5		0163bbdb		02c4e893
   8.243003368377685546875000000	  11.297631740570068359375000000	  22.307768344879150390625000000		0107c6af		01698633		02c9d93d
   8.395723342895507812500000000	  11.475735664367675781250000000	  22.475951194763183593750000000		010ca9c4		016f393a		02cf3afe
   8.549712657928466796875000000	  11.650236129760742187500000000	  22.657993793487548828125000000		0111973f		0174cebc		02d50e49
   8.704727172851562500000000000	  11.820335388183593750000000000	  22.853903770446777343750000000		01168d20		017a4030		02db532e
   8.860496044158935546875000000	  11.985198497772216796875000000	  23.063633441925048828125000000		011b892f		017f86bf		02e20949
   9.016719818115234375000000000	  12.143954277038574218750000000	  23.287075996398925781250000000		012088f8		01849b46		02e92fba
   9.173069953918457031250000000	  12.295698642730712890625000000	  23.524057388305664062500000000		012589ca		0189765d		02f0c514
   9.329189777374267578125000000	  12.439500331878662109375000000	  23.774331569671630859375000000		012a88b9		018e1063		02f8c753
   9.484694004058837890625000000	  12.574403285980224609375000000	  24.037573337554931640625000000		012f829d		01926183		030133cd
   9.639168262481689453125000000	  12.699433803558349609375000000	  24.313374042510986328125000000		01347411		019661c3		030a0729
   9.792170047760009765625000000	  12.813608169555664062500000000	  24.601234436035156250000000000		01395975		019a0914		03133d50
   9.943230628967285156250000000	  12.915938854217529296875000000	  24.900561332702636718750000000		013e2ef2		019d4f5f		031cd166
  10.091855049133300781250000000	  13.005444526672363281250000000	  25.210661888122558593750000000		0142f07a		01a02c9a		0326bdbe
  10.237523555755615234375000000	  13.081159591674804687500000000	  25.530741691589355468750000000		014799cb		01a298dc		0330fbd6
  10.379694938659667968750000000	  13.142144680023193359375000000	  25.859900951385498046875000000		014c2676		01a48c73		033b844f
  10.517807006835937500000000000	  13.187498092651367187500000000	  26.197134971618652343750000000		015091e0		01a5fffc		03464eee
  10.651281833648681640625000000	  13.216369152069091796875000000	  26.541332244873046875000000000		0154d74d		01a6ec7f		03515298
  10.779526710510253906250000000	  13.227969646453857421875000000	  26.891278743743896484375000000		0158f1e2		01a74b87		035c855b
  10.901939868927001953125000000	  13.221587657928466796875000000	  27.245658874511718750000000000		015cdcb1		01a7173f		0367dc70
  11.017913818359375000000000000	  13.196600437164306640625000000	  27.603062152862548828125000000		016092c0		01a64a8d		03734c49
  11.126840114593505859375000000	  13.152487754821777343750000000	  27.961990356445312500000000000		01640f13		01a4e12e		037ec8a0
  11.228115081787109375000000000	  13.088844299316406250000000000	  28.320865631103515625000000000		01674cb8		01a2d7d0		038a4488
  11.321144580841064453125000000	  13.005392074584960937500000000	  28.678043365478515625000000000		016a46d1		01a02c2c		0395b288
  11.405350685119628906250000000	  12.901991367340087890625000000	  29.031823158264160156250000000		016cf8a2		019cdd1d		03a104b2
  11.480176925659179687500000000	  12.778648376464843750000000000	  29.380465507507324218750000000		016f5d9c		0198eab0		03ac2cc6
  11.545095443725585937500000000	  12.635525226593017578125000000	  29.722206592559814453125000000		0171716c		01945639		03b71c51
  11.599612712860107421875000000	  12.472943782806396484375000000	  30.055277824401855468750000000		01733007		018f225b		03c1c4d6
  11.643275737762451171875000000	  12.291389942169189453125000000	  30.377923965454101562500000000		017495b7		01895311		03cc17f4
